7	1.9430389116598	1.5250715673199	0.041805488278387
7	1.9431523119299	1.5250719370235	0.041865077726251
7	1.9432657508095	1.5250723383859	0.041924647058629
7	1.9433792697619	1.5250727706179	0.041984222598365
7	1.9434928270571	1.5250732230896	0.042043777824218
7	1.9436064641643	1.5250736968876	0.042103339161946
7	1.9437201393915	1.525074182955	0.042162879912507
7	1.9438338942705	1.5250746837218	0.042222426221324
7	1.9439476870444	1.5250751912635	0.042281951557916
7	1.9440615593081	1.525075708994	0.042341481920542
7	1.944175469308	1.5250762297587	0.042400990581197
7	1.9442894586111	1.5250767576698	0.042460503736187
7	1.9444034854779	1.5250772861175	0.042519994530022
7	1.9445175915007	1.525077819692	0.042579489168936
7	1.9446317348889	1.5250783521468	0.042638960856427
7	1.9447459573065	1.5250788883943	0.042698435617341
7	1.9448602168778	1.5250794224383	0.042757886912537
7	1.944974555325	1.5250799594261	0.042817340700017
7	1.9450889307671	1.5250804934974	0.042876770303174
7	1.9452033848983	1.5250810299658	0.042936201916272
7	1.9453178758488	1.5250815630702	0.042995608764914
7	1.9454324453292	1.5250820982273	0.043055017062376
7	1.9455470514322	1.5250826297358	0.043114400101381
7	1.9456617359314	1.5250831630759	0.043173783919151
7	1.945776456834	1.5250836925862	0.043233142050241
7	1.9458912559752	1.5250842238096	0.043292500459029
7	1.946006115136	1.5250847547577	0.043351843937917
7	1.9461210081647	1.5250852807873	0.043411161442824
7	1.9462359789381	1.5250858080941	0.043470478424925
7	1.9463509855876	1.5250863313126	0.043529768545238
7	1.9464660699975	1.5250868561587	0.043589057773342
7	1.9465811901519	1.5250873769956	0.04364831955378
7	1.9466963878815	1.5250878994768	0.043707580017573
7	1.9468116211788	1.5250884179253	0.043766812529208
7	1.9469269319156	1.5250889379845	0.043826043039518
7	1.9470422780068	1.5250894539726	0.043885245141729
7	1.9471577013761	1.5250899715612	0.043944444704282
7	1.9472731599382	1.5250904850399	0.044003615183001
7	1.9473886955829	1.5250910001121	0.044062782655549
7	1.9475042662415	1.5250915110583	0.044121920480978
7	1.9476199138144	1.5250920235977	0.044181054744494
7	1.9477355962008	1.525092532001	0.044240158867367
7	1.9478513553589	1.525093041994	0.044299258760863
7	1.9479671491072	1.5250935478432	0.044358328075565
7	1.9480830194604	1.5250940552993	0.044417392647439
7	1.9481989242341	1.5250945585958	0.044476425991686
7	1.9483149054131	1.5250950635112	0.04453545414845
7	1.9484309208265	1.5250955642654	0.044594450533665
7	1.9485470124736	1.5250960666499	0.044653441193284
7	1.9486631381483	1.5250965648715	0.044712399598552
7	1.9487793399114	1.5250970647269	0.044771351624127
7	1.948895575473	1.5250975604164	0.044830270960175
7	1.9490118869537	1.5250980577605	0.044889183406553
7	1.949128232058	1.5250985509253	0.04494806251777
7	1.9492446528795	1.5250990457587	0.0450069342925
7	1.9493611071251	1.5250995364161	0.045065772228536
7	1.9494776369408	1.525100028746	0.045124602172938
7	1.9495941999454	1.5251005168956	0.045183397834682
7	1.9497108383665	1.5251010067371	0.045242184952622
7	1.9498275097625	1.5251014923902	0.045300937252126
7	1.9499442563956	1.5251019797526	0.045359680506696
7	1.9500610358247	1.5251024629129	0.045418388294578
7	1.9501778902876	1.5251029477972	0.045477086583965
7	1.9502947773427	1.5251034284828	0.045535748896351
7	1.9504117392827	1.5251039108966	0.045594401053741
7	1.9505287335787	1.5251043891082	0.045653016784565
7	1.9506458025871	1.5251048690689	0.04571162184111
7	1.950762927847	1.525105348627	0.045770201111517
7	1.9508800828829	1.5251058230455	0.045828743655975
7	1.9509973121139	1.5251062989077	0.045887274689765
7	1.9511145731304	1.5251067705205	0.04594576805703
7	1.9512319083465	1.5251072439625	0.046004249516737
7	1.951349275201	1.5251077132605	0.046062692716188
7	1.951466716059	1.5251081844256	0.046121123550278
7	1.9515841883624	1.525108651439	0.046179515590392
7	1.9517017345221	1.5251091203008	0.046237894573007
7	1.9518193118983	1.5251095849832	0.046296234268009
7	1.9519369629573	1.525110051512	0.046354560338835
7	1.9520546450554	1.5251105138297	0.046412846435403
7	1.9521724006295	1.5251109779926	0.046471118405099
7	1.9522901870478	1.5251114379318	0.046529349812243
7	1.9524080467621	1.5251118997197	0.046587566512289
7	1.9525259371046	1.5251123572758	0.046645742123774
7	1.9526439005886	1.5251128166801	0.046703902351758
7	1.9527618944629	1.5251132718466	0.046762021015118
7	1.9528799612995	1.5251137288796	0.046820123752964
7	1.9529980583413	1.5251141816604	0.046878184267045
7	1.9531162281345	1.5251146363211	0.046936228375324
7	1.9532344279231	1.5251150867321	0.046994229730493
7	1.9533527003061	1.5251155390276	0.047052214016033
7	1.9534710024424	1.5251159870701	0.04711015507734
7	1.9535893769919	1.5251164370177	0.047168078531833
7	1.9537077811059	1.5251168826997	0.047225958107342
7	1.9538262574205	1.5251173303017	0.047283819595514
7	1.9539447630943	1.5251177736372	0.04734163663623
7	1.9540633407837	1.525118218906	0.047399435026854
7	1.9541819476075	1.5251186599072	0.047457188452376
7	1.9543006262876	1.5251191028469	0.047514922565614
7	1.9544193338559	1.5251195415166	0.047572611236428
7	1.9545381130975	1.5251199821458	0.047630280053762
7	1.9546569210341	1.5251204184924	0.04768790277201
7	1.9547758004298	1.5251208568138	0.047745505150214
7	1.9548947083001	1.5251212908542	0.047803060889969
7	1.9550136874779	1.5251217268778	0.047860595630709
7	1.9551326948724	1.5251221586141	0.047918083249034
7	1.9552517733928	1.5251225923554	0.047975549321531
7	1.9553708799342	1.525123021797	0.048032967613251
7	1.9554900573862	1.5251234532586	0.048090363867891
7	1.9556092626471	1.5251238804193	0.048147711764847
7	1.955728538631	1.5251243096136	0.048205037055143
7	1.9558478421924	1.5251247345053	0.048262313459187
7	1.9559672163146	1.5251251614365	0.048319566592863
7	1.9560866177622	1.5251255840624	0.048376770350294
7	1.9562060895846	1.5251260087489	0.04843395028816
7	1.956325588533	1.5251264291176	0.048491080189877
7	1.9564451576397	1.5251268515624	0.048548185775085
7	1.9565647536488	1.5251272696914	0.048605240777409
7	1.9566844196527	1.5251276899028	0.048662270798601
7	1.9568041123046	1.5251281057951	0.048719249741612
7	1.9569238747642	1.5251285237907	0.048776203150918
7	1.9570436636697	1.5251289374546	0.048833104820801
7	1.9571635221655	1.5251293532374	0.048889980455526
7	1.9572834068892	1.5251297646869	0.04894680376649
7	1.9574033610128	1.5251301782693	0.049003600466538
7	1.9575233657039	1.5251305915303	0.049060355476035
7	1.9576433939658	1.5251309995212	0.049117057853887
7	1.9577634910774	1.5251314093638	0.049173732770351
7	1.9578836137816	1.5251318148446	0.049230354064618
7	1.9580038053623	1.5251322225445	0.049286947348061
7	1.9581240223146	1.5251326259886	0.049343486568205
7	1.9582443079667	1.5251330316899	0.049399997230631
7	1.9583646187988	1.5251334331086	0.049456453155078
7	1.958484998118	1.5251338367749	0.04951287998302
7	1.9586054023976	1.5251342361348	0.049569251482631
7	1.9587258750004	1.5251346377258	0.049625593181906
7	1.958846372312	1.5251350349879	0.049681879010134
7	1.9589669377578	1.5251354344859	0.049738134442434
7	1.9590875277103	1.525135829631	0.049794333312905
7	1.9592081855776	1.5251362270182	0.049850501248207
7	1.9593288677246	1.5251366200475	0.049906612041974
7	1.9594496176176	1.5251370153207	0.049962691217028
7	1.9595703915331	1.5251374062293	0.050018712725711
7	1.9596912330098	1.5251377993968	0.05007470200951
7	1.9598120982773	1.5251381881933	0.050130633038839
7	1.9599330309029	1.525138579265	0.050186531284288
7	1.960053987111	1.5251389659536	0.050242370608933
7	1.9601750104548	1.5251393549333	0.050298176627777
7	1.960296057146	1.5251397395308	0.050353923157754
7	1.9604171708102	1.5251401264301	0.050409635718336
7	1.9605383075511	1.525140508941	0.050465288270676
7	1.9606595110728	1.5251408937756	0.050520906282063
7	1.9607807374597	1.5251412742108	0.050576463620869
7	1.9609020304039	1.5251416569857	0.050631985895047
7	1.9610233459782	1.5251420353627	0.050687446928383
7	1.9611447279364	1.5251424160875	0.050742872229648
7	1.9612661322606	1.5251427924111	0.050798235766572
7	1.9613876027727	1.5251431711033	0.050853562998839
7	1.9615090954362	1.5251435453829	0.050908827801101
7	1.9616306540632	1.5251439220473	0.050964055770654
7	1.9617522346039	1.5251442943002	0.051019220737796
7	1.9618738809336	1.5251446689462	0.051074348204297
7	1.9619955489108	1.5251450391772	0.051129412139758
7	1.9621172824798	1.525145411822	0.051184437998936
7	1.9622390374792	1.5251457800404	0.051239399660248
7	1.9623608578455	1.5251461506889	0.05129432271322
7	1.9624826994022	1.5251465169119	0.051349180992232
7	1.9626046061501	1.5251468855735	0.05140399999487
7	1.9627265338201	1.525147249806	0.051458753690234
7	1.962848526491	1.5251476164949	0.051513467503716
7	1.9629705398405	1.5251479787496	0.051568115415001
7	1.9630926179835	1.5251483434784	0.051622722876851
7	1.9632147165849	1.5251487037617	0.051677263769098
7	1.9633368797542	1.5251490665361	0.051731763675122
7	1.9634590631388	1.5251494248655	0.051786196430918
7	1.9635813109143	1.5251497856951	0.051840587532695
7	1.9637035786346	1.5251501420761	0.051894910945105
7	1.9638259105468	1.525150500978	0.051949192121731
7	1.963948262181	1.5251508554201	0.052003404940418
7	1.9640706777812	1.5251512123997	0.052057574982752
7	1.9641931128582	1.5251515649197	0.052111676083016
7	1.9643156117234	1.5251519199865	0.052165733739088
7	1.964438129793	1.5251522705899	0.052219721909381
7	1.9645607114511	1.5251526237608	0.052273666051045
7	1.9646833120886	1.5251529724571	0.052327540037571
7	1.9648059760882	1.5251533237377	0.052381369451193
7	1.96492865882	1.5251536705436	0.052435128122157
7	1.9650514047352	1.5251540199436	0.05248884155244
7	1.9651741691086	1.5251543648648	0.052542483691919
7	1.9652969992615	1.5251547125879	0.052596079544414
7	1.9654198449415	1.5251550551673	0.0526496030432
7	1.9655427592706	1.5251554010655	0.052703079492658
7	1.9656656856776	1.5251557412268	0.052756482758968
7	1.9657886835588	1.5251560853413	0.052809838323183
7	1.965911690131	1.5251564231985	0.052863120088645
7	1.96603477096	1.5251567656414	0.052916353680357
7	1.9661578571813	1.525157101299	0.052969512809014
7	1.9662810204373	1.5251574421779	0.053022623371449
7	1.9664041857831	1.525157775725	0.053075658901561
7	1.9665274309946	1.5251581150887	0.053128645346598
7	1.9666506749737	1.5251584465626	0.053181556219902
7	1.9667740016465	1.5251587844485	0.053234417542255
7	1.9668973262579	1.5251591140317	0.053287202208965
7	1.9670207339045	1.5251594500346	0.053339936551805
7	1.9671441391295	1.5251597776333	0.053392593414655
7	1.9672676271312	1.5251601116564	0.053445199168857
7	1.9673911123139	1.5251604373055	0.053497726867507
7	1.9675146800325	1.5251607694519	0.053550202884034
7	1.9676382446143	1.5251610932586	0.053602600246173
7	1.9677618914968	1.5251614236212	0.053654945439055
7	1.9678855349275	1.5251617456701	0.053707211472694
7	1.9680092604873	1.5251620743091	0.053759424744146
7	1.96813298227	1.5251623946406	0.053811558376718
7	1.9682567860019	1.525162721593	0.053863638706754
7	1.9683805856836	1.5251630402279	0.053915638788914
7	1.9685044671176	1.5251633655033	0.053967585040023
7	1.9686283442128	1.5251636824552	0.054019450480757
7	1.9687523029113	1.5251640060579	0.054071261436158
7	1.9688762569613	1.5251643213251	0.05412299103507
7	1.9690002924483	1.5251646432618	0.054174665547502
7	1.9691243230216	1.5251649568448	0.054226258041573
7	1.9692484348437	1.5251652771128	0.054277794872818
7	1.9693725414676	1.5251655890187	0.054329249083493
7	1.9694967291964	1.5251659076202	0.054380646948538
7	1.9696209114189	1.5251662178486	0.054431961620941
7	1.9697451745838	1.5251665347934	0.054483219328732
7	1.9698724370439	1.5251641748888	0.054501642029133
7	1.9700003994374	1.5251733665807	0.054494782490932
7	1.970127956835	1.5252132731592	0.054473026471309
7	1.9702551237692	1.5252930244941	0.054445043565756
7	1.9703820854046	1.5254109557038	0.05441687557959
7	1.9705092439149	1.5255587238285	0.054392114413478
7	1.9706367285481	1.5257259921231	0.054372302104423
7	1.9707646763491	1.5259036910973	0.054357678228619
7	1.9708931399599	1.5260854651746	0.05434771378283
7	1.9710219645135	1.5262678342182	0.054341545419388
7	1.9711511644601	1.5264495001372	0.054338343413841
7	1.971280576016	1.5266304719284	0.054337344284509
7	1.971410189433	1.5268112977345	0.054337997625061
7	1.9715400300373	1.5269925133376	0.05433989069628
7	1.9716699846158	1.5271744545318	0.054342699001635
7	1.9718001437184	1.5273571730165	0.054346237542459
7	1.9719304127632	1.5275405058765	0.054350321091106
7	1.9720608372216	1.5277241788908	0.054354851439194
7	1.972191476203	1.5279078476565	0.054359741429499
7	1.9723222295852	1.5280912318161	0.054364893331075
7	1.9724531396207	1.5282741077428	0.054370277151841
7	1.9725842630276	1.5284562740972	0.054375861785917
7	1.9727154966713	1.5286376180094	0.054381596611664
7	1.9728468824712	1.5288180583725	0.054387490857628
7	1.9729784783198	1.5289975100567	0.054393543584621
7	1.9731101803355	1.5291759271882	0.054399726387623
7	1.9732420320616	1.5293532807412	0.054406062937627
7	1.9733740921464	1.5295295061353	0.054412561286607
7	1.973506256331	1.5297045825578	0.054419196530393
7	1.9736385684791	1.5298784950553	0.054425994292549
7	1.973771687404	1.5300471600554	0.054432516799327
7	1.9739058960562	1.5302090752911	0.054438265139829
7	1.9740409705567	1.5303648629178	0.054442970452747
7	1.9741768009072	1.5305155795602	0.054446637673601
7	1.9743132646193	1.5306622162669	0.054449374709978
7	1.9744506543789	1.5308182831016	0.054448564097977
7	1.9745883151028	1.5309784539963	0.054445700993265
7	1.9747251969085	1.5311355273825	0.054441182498261
7	1.9748546471446	1.5312670113294	0.054431112766194
7	1.9749711079436	1.5313662106388	0.054411256224462
7	1.9750697864548	1.5314336469008	0.054377964570888
7	1.9751461432454	1.5314638116214	0.054328030805313
7	1.9751987163739	1.5314246633228	0.054258289990236
7	1.9752305698849	1.5313084884493	0.054167428100076
7	1.9752422183806	1.5311093212775	0.054053325486851
7	1.9752392328113	1.5308280236209	0.05391571419204
7	1.9752250257941	1.5304683008034	0.053755618739872
7	1.9752023055063	1.5300401883118	0.053575370493888
7	1.975172627847	1.5295848052962	0.053381732560682
7	1.975141962528	1.5291211932661	0.053184025552378
7	1.9751131653426	1.5286585041982	0.052987147817431
7	1.975087084936	1.5282003015994	0.052793068346145
7	1.9750636865363	1.5277474165841	0.052602287535348
7	1.9750458279646	1.5273091578504	0.052415514662162
7	1.9750350403609	1.5269244858053	0.052237867540547
7	1.9750317974538	1.5265969632733	0.052076592529288
7	1.9750366286859	1.5263253013842	0.051933337032623
7	1.9750488351667	1.5261033655475	0.051806687672752
7	1.9750682283195	1.5259230699505	0.051693781328195
7	1.9750945299869	1.5257766523431	0.051591855201691
7	1.9751268859445	1.5256576789477	0.051498944180209
7	1.9751643493297	1.5255607200528	0.051413328323143
7	1.9752060491032	1.5254813375207	0.051333541237089
7	1.9752527502612	1.5254169709078	0.051258754411705
7	1.9753063555602	1.5253665781859	0.051188991254434
7	1.9753671004485	1.5253287209944	0.051124392626297
7	1.9754347427206	1.525301641464	0.051064786882043
7	1.9755086133707	1.5252834468887	0.051009720857007
7	1.9755878272363	1.5252722607861	0.05095858895942
7	1.9756714232372	1.5252663453487	0.050910724085318
7	1.9757584610523	1.5252641814206	0.050865468730285
7	1.9758480820809	1.5252645078519	0.050822223441685
7	1.9759395931341	1.5252663192833	0.050780474921562
7	1.9760322807035	1.525268880456	0.050739794063372
7	1.9761256948684	1.5252716576286	0.050699881191698
7	1.9762194630272	1.5252742983638	0.050660502688218
7	1.9763133076507	1.5252765906688	0.050621501917724
7	1.9764069932639	1.5252786081592	0.050582778615854
7	1.9765000682639	1.5252814649437	0.050544246711065
7	1.9765918136293	1.5252848746044	0.050505622943466
7	1.9766814214362	1.5252881992373	0.050466533789311
7	1.9767681178176	1.5252908162708	0.050426602350957
7	1.9768512199982	1.5252922410156	0.050385489614612
7	1.9769302093552	1.5252921276302	0.050342912915532
7	1.9770045288512	1.5252903427788	0.050298638561981
7	1.9770738642787	1.5252867944439	0.050252520605673
7	1.9771379624893	1.5252815046634	0.050204446780416
7	1.9771995093576	1.5252741226429	0.050154244826771
7	1.9772602674276	1.5252655016747	0.050103005089127
7	1.9773207844245	1.5252568515901	0.050051923885136
7	1.9773812771153	1.5252489015997	0.050001653523597
7	1.9774417531552	1.5252419344097	0.049952457613416
7	1.9775021182769	1.5252359516679	0.049904357058491
7	1.9775622504159	1.5252308177876	0.049857242663927
7	1.9776220409399	1.5252263536428	0.049810953254435
7	1.9776814118542	1.525222387214	0.049765324241315
7	1.9777403476139	1.5252187578823	0.049720215515423
7	1.9777987743757	1.5252153893097	0.049675495434666
7	1.9778567243801	1.5252121873282	0.049631121330637
7	1.9779142164593	1.5252090989209	0.049587047710613
7	1.9779712740561	1.525206086763	0.049543253174854
7	1.9780279254809	1.525203135031	0.04949974030935
7	1.9780842491964	1.5252003680689	0.049456610367977
7	1.9781402871966	1.525197806257	0.049413925247667
7	1.9781960532648	1.5251954126061	0.049371708889207
7	1.9782515418983	1.5251931243018	0.049329957158322
7	1.9783067363076	1.5251908729153	0.049288648602336
7	1.9783616145328	1.525188596421	0.049247753486267
7	1.978416153543	1.5251862452553	0.049207240242764
7	1.9784703318869	1.5251837843816	0.049167079690697
7	1.9785241311067	1.5251811927757	0.049127247271413
7	1.9785775364371	1.5251784615201	0.04908772400366
7	1.9786305672969	1.5251755763577	0.049048499897021
7	1.9786831557495	1.5251725718308	0.049009539145028
7	1.9787353256598	1.5251694460907	0.04897086864474
7	1.9787873811546	1.5251666760974	0.048932682432903
7	1.9788397219719	1.5251648170878	0.04889527403431
7	1.9788923299694	1.5251637262972	0.04885869825754
7	1.9789451660045	1.5251632591765	0.048822962839818
7	1.9789981971547	1.5251632899898	0.048788055017657
7	1.9790513975759	1.5251637156502	0.048753953065165
7	1.979104747314	1.5251644544326	0.0487206331412
7	1.9791582310274	1.5251654428913	0.048688073086952
7	1.9792118369358	1.525166632324	0.048656254271555
7	1.97926555591	1.5251679854535	0.048625162063189
7	1.9793193808078	1.5251694735537	0.048594785634918
7	1.979373305925	1.5251710741562	0.048565117339939
7	1.9794273266461	1.5251727692817	0.048536152060336
7	1.9794814391507	1.5251745441789	0.048507886518292
7	1.9795356891991	1.5251763994088	0.04848033416881
7	1.9795899774492	1.5251782930752	0.048453445557684
7	1.9796443470491	1.5251802328802	0.048427259424308
7	1.9796987989174	1.5251822142424	0.048401774701857
7	1.9797533315505	1.5251842306106	0.048376990134054
7	1.9798079435252	1.5251862754382	0.048352904881142
7	1.9798626337155	1.5251883429059	0.04832951856456
7	1.979917401259	1.5251904281464	0.048306831172768
7	1.9799722455506	1.5251925272303	0.04828484303938
7	1.9800271661729	1.5251946370878	0.048263554739645
7	1.9800821630047	1.525196754126	0.048242960437729
7	1.9801388462038	1.5251983539266	0.04822267015746
7	1.9801979853876	1.5251994871914	0.048203068779542
7	1.9802600204974	1.5252004167119	0.048184601614422
7	1.9803255350359	1.5252014731389	0.048167784189127
7	1.9803950022374	1.5252029358458	0.048153065041072
7	1.9804688133812	1.5252050141424	0.048140830306366
7	1.9805439829955	1.5252098732003	0.048130099400185
7	1.9806192306612	1.5252160481532	0.048120251906319
7	1.9806942587942	1.5252220337931	0.048110826679096
7	1.9807691253286	1.5252271046733	0.048101544504039
7	1.980843775717	1.5252310553048	0.04809224015439
7	1.9809183505471	1.5252340122813	0.048082920903705
7	1.9809929283364	1.5252362011581	0.0480736306832
7	1.9810675631556	1.52523786033	0.048064446392986
7	1.9811422902952	1.5252391944004	0.048055453023652
7	1.9812171299834	1.525240358593	0.048046729433166
7	1.9812920914826	1.5252414597608	0.048038341294183
7	1.9813672426846	1.5252425737309	0.048030349550116
7	1.9814424541148	1.5252437143446	0.048022756302676
7	1.9815177762934	1.5252449140348	0.048015611671383
7	1.9815932090981	1.5252461769604	0.048008926268948
7	1.9816687469313	1.5252474992696	0.048002704861255
7	1.9817443842875	1.5252488738049	0.047996947510328
7	1.9818201821054	1.5252503015777	0.04799166212318
7	1.9818960096321	1.525251751991	0.047986811312765
7	1.981971918732	1.5252532342223	0.047982417728729
7	1.9820479122063	1.5252547430754	0.047978474724465
7	1.9821239879629	1.5252562735742	0.047974977566231
7	1.982200143999	1.5252578217528	0.04797192236233
7	1.9822764442562	1.5252593935824	0.047969316695493
7	1.9823527611962	1.5252609639032	0.047967125222897
7	1.9824291488091	1.5252625467063	0.047965373482029
7	1.9825056117602	1.5252641409249	0.047964058227649
7	1.9825821494845	1.5252657448996	0.047963178023883
7	1.9826588266372	1.5252673661615	0.047962742545725
7	1.9827355167023	1.5252689808235	0.047962718252274
7	1.9828122741099	1.5252706037166	0.047963131871722
7	1.9828891039251	1.5252722344709	0.047963981101867
7	1.9829660712466	1.5252738808803	0.04796527577415
7	1.9830430499991	1.5252755192201	0.047966982541166
7	1.9831200947169	1.5252771643742	0.047969128078787
7	1.9831972105878	1.5252788160781	0.047971710042996
7	1.9832744626798	1.5252804822244	0.047974738170934
7	1.9833517253306	1.5252821392959	0.047978179143959
7	1.9834290530651	1.5252838022576	0.047982059492077
7	1.9835064511394	1.5252854709613	0.04798637682548
7	1.9835839845606	1.5252871533807	0.047991140818085
7	1.9836615280935	1.5252888261718	0.047996318230787
7	1.9837391361585	1.5252905043169	0.048001935474922
7	1.983816878899	1.5252921965523	0.04800800068466
7	1.9838946316392	1.5252938794887	0.048014480439404
7	1.9839724487727	1.5252955678789	0.048021400929813
7	1.9840503356097	1.5252972614735	0.048028759621843
7	1.9841292497731	1.5253013097606	0.048037135869087
7	1.9842115261768	1.5253140531286	0.048048238020392
7	1.9842995212098	1.5253414911837	0.048064169544738
7	1.9843954671867	1.5253896852461	0.048087215504938
7	1.9845008019594	1.5254495676229	0.048118307766293
7	1.9846169145351	1.5255080882802	0.048157171726735
7	1.9847447955813	1.5255600153009	0.048203236742907
7	1.9848814982092	1.5255927360868	0.04825368508078
7	1.9850182972077	1.5255848109973	0.048301854054772
7	1.9851548495025	1.5255582570764	0.048346395228184
7	1.9852911842695	1.5255296495375	0.048387931222296
7	1.9854274169566	1.5255076528598	0.048427762376303
7	1.9855635116595	1.5254894131433	0.048466675919146
7	1.985699679222	1.525473682973	0.048505299966039
7	1.9858358398924	1.5254599197851	0.048544047578914
7	1.9859720509387	1.5254479082757	0.048583255479827
7	1.9861083722747	1.5254375201161	0.048623126590038
7	1.9862446742664	1.5254286146808	0.048663731665218
7	1.9863809951555	1.5254210801563	0.04870512988383
7	1.9865174491067	1.5254145350536	0.048746486194197
7	1.9866539094011	1.5254086219073	0.048786854971727
7	1.9867904399189	1.5254031960187	0.048825646238993
7	1.9869268811653	1.5253981805703	0.048862492503465
7	1.9870628575435	1.5253933916529	0.04889741826566
7	1.9871990394737	1.5253893973692	0.048930476263433
7	1.987335384652	1.5253858979841	0.048961643751038
7	1.987471977262	1.52538273977	0.048991073936692
7	1.9876086751106	1.5253798447942	0.049018922397041
7	1.9877454986373	1.5253772215672	0.049045433202509
8	1.9878747232224	1.525376865366	0.049094818817818
8	1.9878223240621	1.525343198964	0.049164250465346
8	1.9876391138194	1.5252561457888	0.049233389862083
8	1.9873556385828	1.5251359666593	0.049320094526755
8	1.9869824379806	1.5250572716021	0.049338292646403
8	1.9865041721971	1.5248256701783	0.049320928806249
8	1.9859802581171	1.5244128458709	0.049211020010428
8	1.9854598765425	1.523981041801	0.049083232415196
8	1.9850084517584	1.5235278410279	0.048890171519998
8	1.9846321915559	1.5230529561735	0.048628861848693
8	1.9843816258978	1.5225829632847	0.048283165925367
8	1.9842232447927	1.5221374198178	0.04792723281099
8	1.9841633615271	1.521584307928	0.047547400946119
8	1.9842037828697	1.5210327810382	0.047151397221475
8	1.984270304323	1.5204866496706	0.046788171840385
8	1.9843343031897	1.5199458392103	0.046454882800014
8	1.9843868186293	1.5194080313392	0.046136983414794
8	1.9844258985886	1.518870766854	0.045822063320367
8	1.9844525306314	1.5183324904842	0.045501423463642
8	1.9844688784375	1.5177925339602	0.045170052251596
8	1.9844774155245	1.5172508178738	0.044825761128938
8	1.9844805257252	1.5167075777196	0.044468274422887
8	1.984480475282	1.5161631925814	0.044098604601771
8	1.9844791519377	1.5156183792528	0.04371846559241
8	1.9844783871067	1.5150744004992	0.043330216561468
8	1.9844795484427	1.5145319066846	0.042935868336249
8	1.9844976309542	1.5139907324343	0.042528562250947
8	1.9845652685703	1.5134494439976	0.042094615328492
8	1.9847114556367	1.512906371946	0.041630512214986
8	1.9849581154598	1.5123618230751	0.041138887450931
8	1.9852220661761	1.5118242468838	0.040689910082398
8	1.9854700357418	1.5112922327743	0.04028990033422
8	1.985696530854	1.5107606485507	0.039911905162356
8	1.9859038475142	1.5102253939835	0.039530522843327
8	1.9860947265036	1.5096834332605	0.03912748413921
8	1.9862715604886	1.5091328008792	0.03869098197116
8	1.9864364036538	1.5085725030504	0.038214424643708
8	1.986588769647	1.5080028668903	0.03769581633778
8	1.9867279220591	1.5074244429925	0.037136072112304
8	1.9868551515357	1.5068376135496	0.036537515748282
8	1.9869722624183	1.5062431325391	0.0359035648382
8	1.9870667763855	1.5056286268548	0.035270804711939
8	1.9871593259487	1.5050021290755	0.034623150690911
8	1.987251813864	1.5043695639427	0.033961925531967
8	1.9873437981379	1.5037345174822	0.033290730026705
8	1.9874349318106	1.5030990452795	0.032612776152973
8	1.9875251009579	1.5024643993337	0.031930729302938
8	1.9876145275475	1.5018313018903	0.031246473960051
8	1.9877033251439	1.5012002296639	0.030561442030516
8	1.9877918660008	1.5005714305987	0.029876492912385
8	1.9878802314404	1.4999450602672	0.029192210742922
8	1.9879685965493	1.4993211344539	0.028508782765896
8	1.9880570077648	1.4986996281479	0.027826251949362
8	1.9881454532476	1.4980804658063	0.027144495110662
8	1.9882339487688	1.4974634991937	0.026463183523698
8	1.9883225096819	1.4968486097494	0.025782040158804
8	1.9884111428827	1.4962356225919	0.025100623447758
8	1.988414890263	1.4955521312242	0.024624814286079
8	1.9884828886406	1.4948625333875	0.024129744087225
8	1.9885668963315	1.4941756251126	0.023650582938847
8	1.9886569772897	1.4934921577259	0.02318742732389
8	1.9887496700537	1.4928114739496	0.022736343091113
8	1.9888433401041	1.49213258051	0.022293202492599
8	1.9889372062528	1.4914544849352	0.021854268957204
8	1.9890308976798	1.4907764287284	0.021416594729582
8	1.989124086534	1.4900978729165	0.020977933012905
8	1.9892166846534	1.4894184477531	0.020536611076152
8	1.9893085546794	1.4887380065741	0.020091607055301
8	1.9893995806409	1.4880561796595	0.019642807349934
8	1.9894896889004	1.4873728609494	0.019190259334581
8	1.989579130001	1.4866882082865	0.018733920644337
8	1.9896680933429	1.4860024776759	0.018273786208594
8	1.9897565997701	1.4853160251411	0.017810093730523
8	1.9898447706304	1.4846291561513	0.017343033810259
8	1.9899325830672	1.4839421955371	0.016872936987923
8	1.9900200885534	1.4832553810393	0.016400017363718
8	1.9901073433993	1.4825689614251	0.015924587619647
8	1.9901944170874	1.4818830947546	0.015446801823553
8	1.9902813073397	1.4811979413914	0.014966876558222
8	1.9903679912711	1.4805136310859	0.014484988415115
8	1.990454556744	1.4798302267078	0.014001188941358
8	1.9905409053693	1.4791478139658	0.013515610848199
8	1.9906272040198	1.4784664165895	0.013028249722819
8	1.9907133688268	1.4777860858149	0.012539179283138
8	1.9907994652835	1.4771068165895	0.012048352412227
8	1.9908517910714	1.4764113878271	0.011622605200447
8	1.9909194807446	1.4757074983311	0.011196922544414
8	1.9909955843318	1.4750026169124	0.01077316709231
8	1.9910728065296	1.4742970432577	0.010357990799027
8	1.9911462732326	1.4735855161621	0.0099617298605443
8	1.9912178458743	1.4728649002082	0.0095873206723392
8	1.9912899537399	1.4721344157232	0.0092352603318562
8	1.9913643641951	1.4713948144038	0.008904802938735
8	1.9914418629013	1.4706476664143	0.0085946112460309
